;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:20/01/2023 at 14:17:18
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9-ES-C (s/n:835971)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9-ES-C
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:196
;Settings:Range:20.0uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:1.0us
;Settings:Threshold:Min

;Channel A:Statistics
;Min:2.510uJ             
;Max:6.020uJ             
;Average:3.984uJ             
;Std.Dev.:617.3nJ             
;Overrange:0                   
;Total Pulses:4040                
;--------------------


;First Pulse Arrived : 20/01/2023 at 14:17:29
  Timestamp   	  Channel A  	
        50.158	  3.440e-06 	
        50.178	  5.540e-06 	
        50.198	  3.400e-06 	
        50.218	  3.960e-06 	
        50.238	  4.790e-06 	
        50.258	  3.770e-06 	
        50.277	  3.270e-06 	
        50.298	  3.200e-06 	
        50.318	  4.840e-06 	
        50.338	  3.810e-06 	
        50.358	  3.640e-06 	
        50.377	  3.500e-06 	
        50.397	  4.860e-06 	
        50.417	  3.640e-06 	
        50.438	  3.800e-06 	
        50.458	  4.150e-06 	
        50.478	  4.230e-06 	
        50.498	  3.870e-06 	
        50.517	  3.610e-06 	
        50.537	  4.490e-06 	
        50.558	  3.340e-06 	
        50.577	  3.410e-06 	
        50.598	  4.470e-06 	
        50.618	  3.830e-06 	
        50.638	  3.470e-06 	
        50.658	  4.750e-06 	
        50.678	  4.550e-06 	
        50.698	  4.120e-06 	
        50.718	  4.370e-06 	
        50.737	  3.710e-06 	
        50.757	  4.100e-06 	
        50.779	  4.900e-06 	
        50.798	  3.320e-06 	
        50.818	  3.690e-06 	
        50.838	  4.250e-06 	
        50.858	  3.300e-06 	
        50.878	  3.600e-06 	
        50.898	  3.530e-06 	
        50.918	  3.700e-06 	
        50.938	  3.660e-06 	
        50.958	  3.750e-06 	
        50.979	  3.200e-06 	
        50.998	  3.320e-06 	
        51.018	  4.870e-06 	
        51.039	  3.440e-06 	
        51.058	  4.410e-06 	
        51.078	  3.530e-06 	
        51.098	  3.990e-06 	
        51.118	  3.230e-06 	
        51.138	  3.380e-06 	
        51.158	  3.280e-06 	
        51.178	  3.640e-06 	
        51.198	  4.900e-06 	
        51.218	  3.990e-06 	
        51.238	  4.800e-06 	
        51.258	  3.960e-06 	
        51.278	  3.750e-06 	
        51.298	  3.540e-06 	
        51.318	  4.120e-06 	
        51.338	  5.250e-06 	
        51.358	  4.940e-06 	
        51.378	  3.880e-06 	
        51.398	  3.130e-06 	
        51.419	  3.640e-06 	
        51.438	  3.630e-06 	
        51.458	  3.620e-06 	
        51.478	  3.570e-06 	
        51.498	  3.840e-06 	
        51.518	  3.890e-06 	
        51.538	  4.860e-06 	
        51.558	  4.680e-06 	
        51.578	  3.440e-06 	
        51.598	  5.260e-06 	
        51.618	  4.860e-06 	
        51.638	  5.040e-06 	
        51.658	  3.300e-06 	
        51.677	  4.310e-06 	
        51.698	  4.520e-06 	
        51.718	  3.400e-06 	
        51.738	  4.340e-06 	
        51.758	  3.700e-06 	
        51.777	  3.280e-06 	
        51.798	  5.180e-06 	
        51.818	  3.240e-06 	
        51.838	  3.780e-06 	
        51.858	  4.660e-06 	
        51.878	  4.540e-06 	
        51.897	  4.460e-06 	
        51.918	  3.530e-06 	
        51.937	  3.880e-06 	
        51.958	  5.460e-06 	
        51.978	  3.450e-06 	
        51.997	  4.610e-06 	
        52.018	  3.240e-06 	
        52.038	  3.680e-06 	
        52.057	  5.310e-06 	
        52.078	  3.110e-06 	
        52.098	  3.070e-06 	
        52.118	  4.510e-06 	
        52.138	  3.800e-06 	
        52.158	  3.700e-06 	
        52.179	  4.860e-06 	
        52.198	  4.050e-06 	
        52.218	  4.030e-06 	
        52.238	  3.470e-06 	
        52.258	  3.260e-06 	
        52.278	  3.840e-06 	
        52.298	  3.160e-06 	
        52.318	  3.910e-06 	
        52.338	  3.350e-06 	
        52.357	  4.330e-06 	
        52.378	  4.200e-06 	
        52.397	  3.970e-06 	
        52.419	  4.130e-06 	
        52.438	  3.760e-06 	
        52.458	  4.260e-06 	
        52.478	  4.150e-06 	
        52.498	  2.510e-06 	
        52.518	  4.950e-06 	
        52.538	  4.770e-06 	
        52.558	  4.390e-06 	
        52.578	  5.140e-06 	
        52.598	  3.060e-06 	
        52.618	  3.560e-06 	
        52.637	  4.480e-06 	
        52.658	  3.380e-06 	
        52.678	  4.820e-06 	
        52.698	  4.910e-06 	
        52.718	  3.760e-06 	
        52.738	  4.520e-06 	
        52.758	  3.310e-06 	
        52.778	  3.370e-06 	
        52.798	  4.950e-06 	
        52.818	  4.950e-06 	
        52.838	  4.790e-06 	
        52.857	  3.770e-06 	
        52.878	  4.690e-06 	
        52.898	  4.490e-06 	
        52.918	  3.920e-06 	
        52.938	  3.390e-06 	
        52.959	  3.660e-06 	
        52.978	  3.550e-06 	
        52.998	  3.060e-06 	
        53.018	  3.210e-06 	
        53.037	  3.320e-06 	
        53.058	  3.260e-06 	
        53.078	  4.510e-06 	
        53.098	  3.420e-06 	
        53.118	  4.510e-06 	
        53.138	  4.180e-06 	
        53.158	  4.190e-06 	
        53.179	  3.200e-06 	
        53.198	  4.410e-06 	
        53.218	  3.770e-06 	
        53.238	  3.140e-06 	
        53.257	  4.260e-06 	
        53.278	  4.200e-06 	
        53.298	  3.210e-06 	
        53.318	  4.790e-06 	
        53.338	  3.320e-06 	
        53.358	  4.510e-06 	
        53.378	  4.240e-06 	
        53.398	  4.590e-06 	
        53.418	  5.740e-06 	
        53.438	  3.660e-06 	
        53.458	  5.020e-06 	
        53.478	  3.880e-06 	
        53.498	  4.450e-06 	
        53.518	  5.030e-06 	
        53.538	  3.410e-06 	
        53.558	  4.660e-06 	
        53.578	  4.310e-06 	
        53.598	  4.080e-06 	
        53.618	  4.010e-06 	
        53.638	  3.410e-06 	
        53.658	  3.280e-06 	
        53.678	  3.520e-06 	
        53.698	  3.660e-06 	
        53.718	  3.910e-06 	
        53.737	  3.340e-06 	
        53.758	  4.400e-06 	
        53.778	  3.180e-06 	
        53.798	  4.250e-06 	
        53.818	  3.250e-06 	
        53.838	  4.740e-06 	
        53.858	  3.750e-06 	
        53.878	  3.740e-06 	
        53.898	  3.440e-06 	
        53.918	  4.470e-06 	
        53.938	  3.910e-06 	
        53.958	  4.390e-06 	
        53.978	  3.230e-06 	
        53.998	  4.610e-06 	
        54.018	  4.410e-06 	
        54.038	  3.260e-06 	
        54.058	  3.680e-06 	
        54.078	  3.670e-06 	
        54.098	  3.050e-06 	
        54.118	  4.490e-06 	
        54.137	  3.590e-06 	
        54.158	  3.310e-06 	
        54.178	  3.310e-06 	
        54.197	  4.020e-06 	
        54.218	  2.780e-06 	
        54.237	  4.040e-06 	
        54.258	  3.900e-06 	
        54.278	  4.180e-06 	
        54.298	  4.730e-06 	
        54.318	  4.680e-06 	
        54.337	  4.560e-06 	
        54.358	  3.480e-06 	
        54.378	  4.110e-06 	
        54.398	  3.880e-06 	
        54.418	  3.500e-06 	
        54.438	  3.780e-06 	
        54.457	  3.560e-06 	
        54.478	  3.920e-06 	
        54.498	  5.120e-06 	
        54.518	  3.750e-06 	
        54.537	  3.800e-06 	
        54.557	  4.580e-06 	
        54.578	  3.380e-06 	
        54.598	  4.080e-06 	
        54.617	  3.710e-06 	
        54.638	  4.900e-06 	
        54.658	  4.470e-06 	
        54.678	  3.380e-06 	
        54.698	  4.250e-06 	
        54.718	  3.500e-06 	
        54.737	  3.710e-06 	
        54.758	  3.090e-06 	
        54.778	  4.620e-06 	
        54.797	  4.160e-06 	
        54.818	  4.860e-06 	
        54.837	  5.190e-06 	
        54.858	  3.330e-06 	
        54.878	  2.600e-06 	
        54.898	  4.270e-06 	
        54.918	  3.440e-06 	
        54.938	  4.400e-06 	
        54.958	  4.170e-06 	
        54.978	  3.640e-06 	
        54.998	  3.640e-06 	
        55.018	  3.550e-06 	
        55.038	  3.200e-06 	
        55.058	  5.250e-06 	
        55.078	  3.850e-06 	
        55.098	  4.310e-06 	
        55.117	  3.420e-06 	
        55.138	  3.710e-06 	
        55.158	  5.030e-06 	
        55.178	  4.320e-06 	
        55.197	  3.620e-06 	
        55.218	  4.310e-06 	
        55.238	  4.970e-06 	
        55.258	  4.340e-06 	
        55.278	  3.240e-06 	
        55.298	  4.160e-06 	
        55.317	  4.890e-06 	
        55.338	  3.550e-06 	
        55.358	  4.460e-06 	
        55.378	  3.940e-06 	
        55.398	  5.230e-06 	
        55.418	  4.150e-06 	
        55.438	  4.120e-06 	
        55.458	  3.380e-06 	
        55.478	  4.810e-06 	
        55.498	  4.300e-06 	
        55.518	  4.580e-06 	
        55.538	  2.850e-06 	
        55.558	  4.840e-06 	
        55.579	  4.120e-06 	
        55.598	  3.260e-06 	
        55.618	  3.230e-06 	
        55.638	  3.100e-06 	
        55.658	  4.900e-06 	
        55.678	  3.370e-06 	
        55.698	  4.230e-06 	
        55.718	  5.210e-06 	
        55.738	  4.810e-06 	
        55.758	  4.300e-06 	
        55.778	  3.890e-06 	
        55.798	  3.610e-06 	
        55.818	  3.810e-06 	
        55.838	  3.820e-06 	
        55.858	  3.870e-06 	
        55.878	  4.520e-06 	
        55.898	  3.130e-06 	
        55.918	  4.290e-06 	
        55.938	  3.260e-06 	
        55.958	  3.410e-06 	
        55.978	  3.040e-06 	
        55.997	  4.310e-06 	
        56.018	  3.400e-06 	
        56.038	  4.420e-06 	
        56.059	  4.340e-06 	
        56.078	  3.970e-06 	
        56.096	  3.640e-06 	
        56.118	  3.490e-06 	
        56.139	  4.410e-06 	
        56.158	  4.870e-06 	
        56.178	  3.940e-06 	
        56.198	  4.480e-06 	
        56.218	  4.800e-06 	
        56.238	  3.400e-06 	
        56.258	  3.770e-06 	
        56.277	  3.470e-06 	
        56.296	  3.890e-06 	
        56.318	  4.150e-06 	
        56.338	  4.380e-06 	
        56.358	  4.060e-06 	
        56.378	  3.960e-06 	
        56.398	  3.450e-06 	
        56.418	  4.390e-06 	
        56.438	  5.080e-06 	
        56.458	  5.330e-06 	
        56.478	  5.170e-06 	
        56.498	  4.320e-06 	
        56.518	  3.880e-06 	
        56.538	  3.100e-06 	
        56.558	  4.110e-06 	
        56.578	  4.040e-06 	
        56.598	  5.070e-06 	
        56.618	  5.010e-06 	
        56.639	  3.280e-06 	
        56.658	  3.610e-06 	
        56.678	  3.630e-06 	
        56.697	  4.450e-06 	
        56.718	  3.540e-06 	
        56.738	  3.870e-06 	
        56.757	  4.660e-06 	
        56.778	  3.810e-06 	
        56.798	  3.910e-06 	
        56.818	  3.240e-06 	
        56.838	  5.120e-06 	
        56.858	  3.980e-06 	
        56.878	  4.040e-06 	
        56.898	  3.440e-06 	
        56.918	  3.310e-06 	
        56.938	  3.730e-06 	
        56.958	  3.910e-06 	
        56.978	  3.680e-06 	
        56.998	  3.340e-06 	
        57.018	  3.230e-06 	
        57.038	  4.110e-06 	
        57.058	  4.360e-06 	
        57.078	  3.160e-06 	
        57.098	  4.910e-06 	
        57.118	  3.250e-06 	
        57.138	  3.920e-06 	
        57.157	  4.760e-06 	
        57.178	  4.170e-06 	
        57.198	  3.980e-06 	
        57.218	  3.910e-06 	
        57.238	  3.680e-06 	
        57.258	  3.990e-06 	
        57.278	  3.040e-06 	
        57.297	  4.540e-06 	
        57.318	  3.910e-06 	
        57.338	  4.910e-06 	
        57.358	  4.690e-06 	
        57.378	  4.940e-06 	
        57.398	  3.170e-06 	
        57.418	  4.910e-06 	
        57.438	  3.410e-06 	
        57.458	  5.310e-06 	
        57.478	  4.120e-06 	
        57.498	  4.620e-06 	
        57.518	  4.410e-06 	
        57.538	  3.440e-06 	
        57.558	  3.330e-06 	
        57.578	  3.050e-06 	
        57.598	  3.660e-06 	
        57.618	  3.490e-06 	
        57.638	  4.170e-06 	
        57.657	  4.580e-06 	
        57.678	  4.550e-06 	
        57.698	  3.180e-06 	
        57.718	  3.130e-06 	
        57.737	  4.370e-06 	
        57.758	  4.530e-06 	
        57.778	  3.020e-06 	
        57.798	  3.910e-06 	
        57.818	  3.850e-06 	
        57.838	  5.110e-06 	
        57.858	  3.910e-06 	
        57.878	  4.380e-06 	
        57.898	  3.570e-06 	
        57.918	  5.190e-06 	
        57.938	  3.770e-06 	
        57.958	  4.190e-06 	
        57.978	  4.460e-06 	
        57.998	  4.790e-06 	
        58.018	  3.830e-06 	
        58.038	  4.190e-06 	
        58.057	  4.340e-06 	
        58.077	  3.490e-06 	
        58.098	  3.770e-06 	
        58.118	  3.390e-06 	
        58.138	  3.810e-06 	
        58.158	  3.230e-06 	
        58.178	  3.380e-06 	
        58.198	  4.380e-06 	
        58.218	  3.960e-06 	
        58.238	  3.240e-06 	
        58.258	  3.600e-06 	
        58.278	  3.380e-06 	
        58.298	  3.920e-06 	
        58.318	  4.750e-06 	
        58.338	  4.120e-06 	
        58.358	  3.350e-06 	
        58.378	  3.670e-06 	
        58.398	  3.770e-06 	
        58.418	  4.480e-06 	
        58.438	  4.830e-06 	
        58.458	  5.080e-06 	
        58.478	  4.090e-06 	
        58.498	  3.610e-06 	
        58.517	  3.690e-06 	
        58.538	  3.280e-06 	
        58.558	  5.040e-06 	
        58.578	  3.620e-06 	
        58.598	  5.360e-06 	
        58.618	  5.680e-06 	
        58.638	  3.630e-06 	
        58.658	  4.060e-06 	
        58.678	  3.750e-06 	
        58.698	  3.960e-06 	
        58.718	  3.130e-06 	
        58.738	  3.710e-06 	
        58.758	  3.520e-06 	
        58.777	  4.670e-06 	
        58.798	  4.230e-06 	
        58.817	  4.800e-06 	
        58.837	  4.730e-06 	
        58.857	  4.050e-06 	
        58.878	  4.610e-06 	
        58.898	  3.920e-06 	
        58.918	  4.480e-06 	
        58.938	  4.910e-06 	
        58.958	  4.800e-06 	
        58.978	  3.440e-06 	
        58.998	  4.630e-06 	
        59.017	  4.770e-06 	
        59.038	  4.550e-06 	
        59.058	  4.600e-06 	
        59.078	  3.270e-06 	
        59.098	  4.010e-06 	
        59.117	  4.010e-06 	
        59.138	  4.900e-06 	
        59.158	  3.960e-06 	
        59.178	  3.750e-06 	
        59.198	  3.480e-06 	
        59.218	  3.480e-06 	
        59.238	  2.980e-06 	
        59.258	  3.570e-06 	
        59.277	  4.340e-06 	
        59.298	  4.690e-06 	
        59.317	  3.170e-06 	
        59.338	  3.440e-06 	
        59.358	  3.600e-06 	
        59.378	  3.590e-06 	
        59.398	  3.670e-06 	
        59.417	  3.680e-06 	
        59.438	  3.300e-06 	
        59.458	  3.090e-06 	
        59.478	  3.610e-06 	
        59.498	  3.330e-06 	
        59.518	  3.780e-06 	
        59.538	  3.950e-06 	
        59.558	  2.880e-06 	
        59.578	  4.180e-06 	
        59.598	  3.590e-06 	
        59.618	  4.890e-06 	
        59.638	  5.220e-06 	
        59.656	  3.590e-06 	
        59.678	  3.770e-06 	
        59.698	  4.290e-06 	
        59.718	  3.330e-06 	
        59.738	  3.330e-06 	
        59.758	  4.900e-06 	
        59.778	  3.920e-06 	
        59.798	  4.100e-06 	
        59.818	  2.990e-06 	
        59.838	  3.170e-06 	
        59.857	  3.820e-06 	
        59.878	  4.540e-06 	
        59.898	  4.160e-06 	
        59.918	  3.340e-06 	
        59.938	  3.520e-06 	
        59.958	  3.900e-06 	
        59.978	  3.600e-06 	
        59.998	  3.550e-06 	
        60.018	  3.600e-06 	
        60.038	  5.000e-06 	
        60.058	  4.170e-06 	
        60.078	  4.980e-06 	
        60.098	  4.560e-06 	
        60.118	  4.840e-06 	
        60.138	  3.410e-06 	
        60.158	  4.550e-06 	
        60.178	  3.890e-06 	
        60.198	  4.970e-06 	
        60.218	  4.470e-06 	
        60.238	  3.180e-06 	
        60.258	  4.320e-06 	
        60.278	  3.500e-06 	
        60.298	  4.010e-06 	
        60.318	  5.010e-06 	
        60.338	  3.330e-06 	
        60.358	  4.940e-06 	
        60.378	  4.250e-06 	
        60.398	  4.530e-06 	
        60.418	  4.630e-06 	
        60.438	  4.620e-06 	
        60.458	  4.330e-06 	
        60.478	  3.110e-06 	
        60.498	  3.200e-06 	
        60.518	  3.570e-06 	
        60.538	  3.520e-06 	
        60.558	  3.180e-06 	
        60.578	  3.340e-06 	
        60.597	  5.040e-06 	
        60.618	  3.620e-06 	
        60.638	  3.130e-06 	
        60.658	  4.480e-06 	
        60.678	  3.380e-06 	
        60.698	  4.100e-06 	
        60.717	  4.910e-06 	
        60.738	  3.210e-06 	
        60.758	  4.800e-06 	
        60.778	  4.060e-06 	
        60.798	  4.840e-06 	
        60.817	  4.720e-06 	
        60.838	  4.420e-06 	
        60.858	  3.130e-06 	
        60.878	  4.340e-06 	
        60.898	  4.120e-06 	
        60.918	  4.930e-06 	
        60.937	  3.170e-06 	
        60.958	  5.290e-06 	
        60.978	  3.680e-06 	
        60.998	  3.700e-06 	
        61.018	  3.610e-06 	
        61.038	  4.060e-06 	
        61.057	  3.730e-06 	
        61.078	  3.500e-06 	
        61.098	  4.810e-06 	
        61.117	  3.640e-06 	
        61.138	  4.870e-06 	
        61.158	  3.820e-06 	
        61.178	  3.910e-06 	
        61.197	  4.270e-06 	
        61.218	  4.130e-06 	
        61.238	  4.160e-06 	
        61.258	  4.330e-06 	
        61.278	  3.690e-06 	
        61.297	  4.060e-06 	
        61.318	  4.300e-06 	
        61.338	  3.390e-06 	
        61.358	  3.250e-06 	
        61.377	  3.350e-06 	
        61.398	  3.340e-06 	
        61.418	  4.680e-06 	
        61.438	  6.020e-06 	
        61.458	  3.750e-06 	
        61.478	  3.850e-06 	
        61.498	  3.690e-06 	
        61.518	  3.850e-06 	
        61.538	  4.670e-06 	
        61.558	  4.540e-06 	
        61.578	  3.710e-06 	
        61.598	  3.710e-06 	
        61.618	  3.390e-06 	
        61.638	  3.600e-06 	
        61.658	  4.360e-06 	
        61.678	  3.880e-06 	
        61.698	  4.380e-06 	
        61.718	  3.730e-06 	
        61.738	  3.770e-06 	
        61.757	  3.100e-06 	
        61.778	  4.370e-06 	
        61.798	  4.040e-06 	
        61.818	  3.400e-06 	
        61.838	  3.700e-06 	
        61.858	  3.620e-06 	
        61.878	  4.750e-06 	
        61.898	  3.280e-06 	
        61.918	  5.040e-06 	
        61.938	  4.630e-06 	
        61.957	  3.240e-06 	
        61.978	  3.960e-06 	
        61.998	  5.290e-06 	
        62.018	  3.190e-06 	
        62.037	  3.780e-06 	
        62.058	  3.240e-06 	
        62.078	  4.860e-06 	
        62.098	  3.640e-06 	
        62.118	  3.780e-06 	
        62.138	  4.790e-06 	
        62.158	  3.730e-06 	
        62.177	  3.850e-06 	
        62.198	  4.950e-06 	
        62.218	  3.300e-06 	
        62.238	  3.560e-06 	
        62.258	  5.110e-06 	
        62.278	  4.060e-06 	
        62.298	  4.110e-06 	
        62.318	  4.050e-06 	
        62.338	  4.100e-06 	
        62.356	  4.370e-06 	
        62.378	  3.310e-06 	
        62.398	  3.920e-06 	
        62.418	  4.940e-06 	
        62.438	  3.710e-06 	
        62.458	  3.590e-06 	
        62.478	  4.320e-06 	
        62.498	  4.740e-06 	
        62.518	  3.410e-06 	
        62.538	  3.570e-06 	
        62.558	  5.380e-06 	
        62.578	  3.230e-06 	
        62.597	  4.230e-06 	
        62.618	  3.900e-06 	
        62.637	  3.500e-06 	
        62.658	  4.150e-06 	
        62.678	  2.960e-06 	
        62.698	  4.260e-06 	
        62.718	  3.500e-06 	
        62.738	  3.560e-06 	
        62.758	  3.590e-06 	
        62.777	  3.960e-06 	
        62.797	  3.160e-06 	
        62.818	  4.180e-06 	
        62.837	  4.170e-06 	
        62.858	  4.360e-06 	
        62.878	  4.550e-06 	
        62.898	  3.990e-06 	
        62.918	  3.270e-06 	
        62.938	  4.740e-06 	
        62.958	  4.840e-06 	
        62.978	  4.750e-06 	
        62.998	  3.120e-06 	
        63.018	  3.340e-06 	
        63.038	  3.730e-06 	
        63.058	  5.180e-06 	
        63.077	  3.610e-06 	
        63.097	  3.780e-06 	
        63.118	  4.450e-06 	
        63.138	  3.850e-06 	
        63.158	  3.320e-06 	
        63.178	  3.170e-06 	
        63.198	  3.590e-06 	
        63.218	  3.830e-06 	
        63.237	  3.630e-06 	
        63.257	  4.340e-06 	
        63.278	  3.850e-06 	
        63.298	  4.130e-06 	
        63.318	  4.810e-06 	
        63.337	  5.250e-06 	
        63.358	  4.340e-06 	
        63.378	  3.260e-06 	
        63.398	  4.660e-06 	
        63.418	  3.400e-06 	
        63.439	  5.260e-06 	
        63.458	  3.090e-06 	
        63.477	  4.420e-06 	
        63.498	  4.590e-06 	
        63.518	  3.910e-06 	
        63.538	  4.340e-06 	
        63.558	  2.880e-06 	
        63.578	  4.870e-06 	
        63.597	  3.040e-06 	
        63.618	  4.050e-06 	
        63.639	  3.980e-06 	
        63.658	  3.310e-06 	
        63.677	  4.420e-06 	
        63.698	  3.700e-06 	
        63.718	  4.950e-06 	
        63.737	  3.110e-06 	
        63.758	  4.750e-06 	
        63.778	  4.700e-06 	
        63.797	  3.600e-06 	
        63.818	  4.880e-06 	
        63.838	  3.740e-06 	
        63.858	  3.060e-06 	
        63.878	  3.550e-06 	
        63.898	  4.770e-06 	
        63.918	  3.520e-06 	
        63.937	  4.480e-06 	
        63.958	  4.690e-06 	
        63.978	  3.800e-06 	
        63.998	  3.260e-06 	
        64.018	  4.290e-06 	
        64.038	  3.520e-06 	
        64.058	  4.250e-06 	
        64.078	  4.900e-06 	
        64.098	  4.100e-06 	
        64.118	  3.500e-06 	
        64.138	  4.490e-06 	
        64.158	  3.490e-06 	
        64.178	  4.680e-06 	
        64.198	  4.320e-06 	
        64.217	  3.450e-06 	
        64.238	  4.440e-06 	
        64.257	  3.140e-06 	
        64.278	  4.380e-06 	
        64.298	  3.520e-06 	
        64.318	  4.340e-06 	
        64.338	  4.720e-06 	
        64.358	  3.870e-06 	
        64.378	  4.110e-06 	
        64.398	  3.370e-06 	
        64.418	  3.320e-06 	
        64.437	  3.190e-06 	
        64.458	  4.390e-06 	
        64.478	  3.400e-06 	
        64.498	  3.980e-06 	
        64.517	  4.540e-06 	
        64.538	  4.170e-06 	
        64.558	  4.360e-06 	
        64.578	  3.780e-06 	
        64.598	  5.150e-06 	
        64.618	  4.050e-06 	
        64.637	  4.380e-06 	
        64.658	  4.120e-06 	
        64.678	  4.270e-06 	
        64.698	  5.140e-06 	
        64.718	  3.710e-06 	
        64.739	  3.200e-06 	
        64.758	  2.990e-06 	
        64.778	  3.340e-06 	
        64.798	  4.690e-06 	
        64.818	  4.130e-06 	
        64.838	  5.050e-06 	
        64.858	  4.320e-06 	
        64.878	  4.720e-06 	
        64.898	  5.410e-06 	
        64.918	  4.060e-06 	
        64.938	  3.560e-06 	
        64.958	  3.800e-06 	
        64.978	  4.010e-06 	
        64.998	  4.160e-06 	
        65.018	  3.330e-06 	
        65.038	  4.340e-06 	
        65.058	  4.400e-06 	
        65.078	  5.450e-06 	
        65.098	  4.090e-06 	
        65.118	  4.290e-06 	
        65.138	  3.940e-06 	
        65.158	  3.940e-06 	
        65.178	  3.230e-06 	
        65.197	  3.840e-06 	
        65.218	  3.440e-06 	
        65.238	  3.980e-06 	
        65.258	  4.590e-06 	
        65.278	  3.230e-06 	
        65.298	  3.950e-06 	
        65.318	  3.610e-06 	
        65.338	  3.670e-06 	
        65.358	  2.930e-06 	
        65.378	  3.940e-06 	
        65.398	  3.400e-06 	
        65.418	  4.130e-06 	
        65.438	  3.140e-06 	
        65.458	  4.460e-06 	
        65.478	  3.440e-06 	
        65.498	  3.970e-06 	
        65.518	  3.920e-06 	
        65.538	  3.640e-06 	
        65.558	  3.370e-06 	
        65.577	  4.330e-06 	
        65.598	  3.970e-06 	
        65.618	  3.280e-06 	
        65.638	  4.460e-06 	
        65.658	  3.920e-06 	
        65.678	  4.010e-06 	
        65.698	  5.030e-06 	
        65.718	  4.370e-06 	
        65.738	  3.530e-06 	
        65.758	  3.310e-06 	
        65.777	  4.160e-06 	
        65.798	  3.620e-06 	
        65.818	  3.830e-06 	
        65.838	  3.200e-06 	
        65.858	  3.230e-06 	
        65.878	  3.410e-06 	
        65.898	  4.200e-06 	
        65.918	  3.480e-06 	
        65.937	  3.340e-06 	
        65.958	  4.010e-06 	
        65.978	  3.780e-06 	
        65.998	  3.530e-06 	
        66.018	  4.560e-06 	
        66.037	  3.330e-06 	
        66.058	  3.230e-06 	
        66.078	  5.020e-06 	
        66.097	  3.230e-06 	
        66.118	  3.170e-06 	
        66.137	  4.380e-06 	
        66.158	  4.040e-06 	
        66.176	  4.040e-06 	
        66.198	  2.980e-06 	
        66.218	  4.870e-06 	
        66.238	  4.720e-06 	
        66.257	  4.820e-06 	
        66.278	  3.190e-06 	
        66.298	  4.100e-06 	
        66.318	  3.300e-06 	
        66.338	  3.180e-06 	
        66.359	  3.830e-06 	
        66.378	  3.390e-06 	
        66.398	  3.490e-06 	
        66.418	  4.320e-06 	
        66.437	  3.550e-06 	
        66.458	  3.880e-06 	
        66.478	  3.740e-06 	
        66.498	  3.630e-06 	
        66.518	  3.570e-06 	
        66.538	  4.060e-06 	
        66.558	  3.090e-06 	
        66.578	  3.890e-06 	
        66.597	  4.330e-06 	
        66.619	  3.740e-06 	
        66.638	  4.080e-06 	
        66.658	  3.200e-06 	
        66.678	  4.600e-06 	
        66.698	  4.930e-06 	
        66.718	  3.100e-06 	
        66.738	  4.030e-06 	
        66.758	  4.750e-06 	
        66.779	  3.310e-06 	
        66.798	  3.240e-06 	
        66.818	  3.710e-06 	
        66.838	  3.940e-06 	
        66.857	  4.750e-06 	
        66.878	  4.620e-06 	
        66.898	  3.460e-06 	
        66.918	  4.470e-06 	
        66.938	  4.060e-06 	
        66.958	  3.210e-06 	
        66.978	  4.110e-06 	
        66.998	  5.070e-06 	
        67.018	  3.110e-06 	
        67.038	  4.620e-06 	
        67.058	  3.020e-06 	
        67.078	  3.270e-06 	
        67.098	  3.760e-06 	
        67.118	  3.210e-06 	
        67.138	  3.610e-06 	
        67.158	  3.140e-06 	
        67.178	  4.480e-06 	
        67.197	  4.440e-06 	
        67.218	  3.670e-06 	
        67.238	  3.630e-06 	
        67.259	  4.610e-06 	
        67.279	  5.240e-06 	
        67.298	  5.040e-06 	
        67.318	  3.500e-06 	
        67.338	  3.730e-06 	
        67.358	  4.440e-06 	
        67.378	  3.300e-06 	
        67.398	  4.660e-06 	
        67.418	  4.420e-06 	
        67.438	  3.640e-06 	
        67.458	  3.680e-06 	
        67.478	  3.830e-06 	
        67.497	  4.660e-06 	
        67.518	  3.550e-06 	
        67.538	  3.300e-06 	
        67.558	  3.270e-06 	
        67.578	  3.450e-06 	
        67.597	  5.090e-06 	
        67.618	  3.440e-06 	
        67.638	  3.670e-06 	
        67.658	  3.770e-06 	
        67.678	  3.530e-06 	
        67.697	  3.200e-06 	
        67.718	  3.640e-06 	
        67.738	  4.670e-06 	
        67.758	  4.300e-06 	
        67.776	  3.800e-06 	
        67.797	  3.470e-06 	
        67.817	  3.350e-06 	
        67.838	  3.280e-06 	
        67.857	  4.560e-06 	
        67.877	  4.480e-06 	
        67.898	  4.910e-06 	
        67.918	  4.700e-06 	
        67.938	  4.450e-06 	
        67.958	  4.050e-06 	
        67.978	  3.550e-06 	
        67.998	  5.070e-06 	
        68.018	  3.560e-06 	
        68.038	  4.390e-06 	
        68.058	  4.870e-06 	
        68.078	  5.220e-06 	
        68.098	  3.780e-06 	
        68.117	  4.390e-06 	
        68.138	  4.790e-06 	
        68.157	  3.710e-06 	
        68.178	  3.710e-06 	
